gei
0.2206246328356053
1.2240082132915422
3.1693016962794296
2.5273063392442108
6.32186750007165
4.1971211231878565
3.0470196224958315
0.8688529464611374
1.295789556827736
1.7431181529554909
0.8162516402650737
0.6432123869644437
0.7469242590597469
0.9916439920530158
3.2220033819630447
0.07700446749062939
0.06216046358141636
1.430505467952627
1.9974059105816817
1.2935237297010083
4.523534562380867
2.2862761737546986
2.201456729260099
1.2467903941428458
1.3455636168926002
2.595934943159804
5.937615404611383
1.2062984220256616
1.077680828680674
0.8275203342271091
1.712685824915602
1.5896223182184963
1.376562661895342
1.7481387934435189
4.661341624871508
2.062256063627345
4.877810129707305
4.319419734972525
2.283135143003147
1.692209088498925
3.047494150370415
1.0042378554209188
0.8272448694122312
1.4837445743831286
0.69451754738474
0.34811086007492764
0.17695387636185644
0.48869827875622285
5.207114710763264
1.4439267345847138
1.6731875168112404
0.18419593820659863
0.08693322599705411
0.4158506938976705
0.07510138615144657
0.6488372576348636
2.793608030208048
0.7733818972382134
1.3388576306893791
0.7286165969135805
5.852499884740035
7.5701880736990965
2.7198540433574054
1.9269568652167832
0.2868616119267785
3.8111407121536036
1.8736103405025744
1.4115868863431738
1.1789613280820326
0.8491565025155339
0.7190526892373486
1.925928262923718
0.38683646390021975
3.2982199408153665
4.373184967841511
1.47552038801641
0.30285809525568586
0.7748923779851201
0.08475377167192621
0.9015342938269246
1.8004424786658775
5.6356164799205875
1.8380238182968682
2.958391359309206
1.8676874938087202
1.1381362794790477
2.500707168495426
5.520582846619224
3.3319247057748003
0.6641382812141701
1.977055730570957
1.3907999089384087
0.05803727699377981
0.13879373790392302
10.075731002705679
1.2845820389084834
1.325049930855858
0.8170259971263498
5.6493418327439215
1.6020562473207058
3.962940368547125
2.9292293391291997
0.25509299125705287
0.8717813081898508
0.1389295842821905
0.3984913944001962
0.17701839745390202
4.101231215913934
1.9308502761300688
0.4066634871457342
0.6045872209192484
0.25103176596208543
0.886075647962262
5.696784725670741
2.684835924846809
3.6736107618069638
0.7246892306449046
2.8612405753045684
2.391051584664035
1.3871820914416304
4.731819604127898
2.794532415500312
7.606741501274047
5.24476969502161
3.839988546775261
0.04181872580955681
1.1359855471514844
3.2119836309675587
4.997140912134682
0.7888094542007429
1.739932770628804
0.09414750794950766
4.416888701328359
0.2204860165098501
0.5813044217813794
0.11401323547798559
2.072810201175375
0.7397993643642381
0.07306452167857047
2.1434843625326763
6.550462905675601
4.049707506503173
0.2689400410670961
0.20444996810774052
3.520552946497405
0.0725934934785869
0.09209120374998603
3.4642080760480614
1.8061678679278403
2.589590062004325
5.041486733629084
2.5809548853089845
0.11486154333799425
3.6307295429282243
0.13767136914023537
0.9115863561984757
0.03375799392191603
0.6027282032062307
4.89070336424568
4.899476763187444
5.653172299258793
0.44828520089034285
0.1580611081302017
6.467274240674577
0.7798460187310723
2.620666312545608
0.35931302212673133
1.7714451504115996
7.504516349164241
6.881130787723276
1.621546528408643
1.4325253513839913
1.1576789704548558
2.8496614244854586
6.1394654318708435
4.046120942623392
0.746939297925848
6.979774254280375
1.294166149208686
0.9048294494182947
1.0413278116972586
1.0491505416770865
1.527293478628033
0.9276912914622775
3.619806227937089
1.1960541969615601
1.928944526767174
1.0204542465131745
1.2980885485877394
2.25428839312906
1.2846572467429422
3.029700306613018
7.551096959731529
2.3325015578483286
0.29074828450187407
3.932646635546332
0.23397610805315971
0.5452304120337756
1.6799085967440752
0.5554258997012289
0.17289407317569672
4.044948538666343
5.643189365305184
0.00829333533870702
1.3920578331799045
3.0178908729557405
2.394355918075129
5.790109756825349
4.029047950674754
2.1779028286141844
1.09099574265514
3.7413132624813006
4.1803592287129
0.42153436347894657
0.04070503241681156
1.496359324018548
1.2095667930365641
0.9710039654504721
2.2774529787771134
0.964420823009093
4.286115747688171
1.8608622761588542
0.4023814303591464
0.3144580763856779
0.03631369974699927
2.771922400673401
3.4841787671237014
3.3193692770430507
2.1356437870694718
3.2432029939759572
4.456341551716588
0.060405979404617005
1.7860511626932374
3.2003995645453407
1.4043630645542327
3.9580905784339473
3.4849592589199
0.2551126952783549
0.13193913360852383
6.972476932983115
3.615654081954035
2.162312708431962
4.003826761422616
7.071257221783564
0.23288884737029458
1.8646984606693724
1.5788933754301417
7.933936066056891
2.8777157915322698
3.425841079650702
3.449867744063641
2.315184098764547
3.1395416405578214
5.449437778162866
1.5601711331001589
2.1742084822017067
2.5687508876701255
2.3025311992850415
1.3005336565717767
0.6583314163693923
3.2123290277003838
2.0150378964851807
3.8067230718545377
1.1130750810194505
3.2885175521554904
0.5686652063751425
1.9587555597057587
5.2630242820548645
0.4111568528026839
0.8099266064737317
4.9367748500341735
0.26732992995676674
2.320675622947341
2.1822656523559365
0.17622748730392457
0.3531929280284085
1.9831451505772069
1.7413962004262702
2.264370975873338
0.08420196602570096
1.931491650837231
0.30364418303790264
1.0998092089950868
1.146806903362035
1.7600246456017188
2.1084121001207845
1.606069168250596
2.7194262567710696
7.901574365372349
3.129418183990575
3.19721772611058
1.3030243119263951
1.176707698248625
5.245462682755645
0.12099619567403308
2.393656919095025
2.773085869576659
4.705366939670726
5.107888876462889
2.8709748496839813
2.0913156672324007
1.2273005033262692
4.082489448061576
0.4368527698109639
1.237510024103884
0.20285292558445434
0.4571614046945587
1.647733759173581
0.15233271008296634
5.48628274043721
0.40851575604177626
0.6508154889543922
0.005567601162617564
4.975145917877135
1.3624801314035555
0.06010892105495602
2.361133346641415
6.3585453203335325
2.8464281935603073
4.806583861549139
4.902999476885114
0.1126687761146502
4.018097366324055
3.7155789749494703
0.3806386808029193
0.10264593484535811
0.608902140839455
1.386836554014649
1.246935295340762
1.987846438910366
1.3242999282981014
5.801130217501896
2.188053893478981
2.051092332990187
2.5571302854403704
7.7727327715773304
1.2458857054683912
1.6856940033177161
2.644477914128822
8.61697979011272
1.480154710252549
4.088307851870321
0.7551812571393458
0.299592643661556
1.559280831798378
2.1418922433165006
0.02578216495265162
3.7842442007839896
4.887306336288535
1.848996158366047
1.1736339832619476
1.9296834413073425
0.6231537447153501
1.3289848589300872
3.7972600786492388
0.14292590773150504
1.3730758244189212
9.102846789744387
2.735961649472822
0.18318159550581858
3.6782376320279497
0.6768004483984277
1.6882278153643275
0.8456340241092063
2.746363128492035
0.5763971099670628
0.3162408391795569
1.053609940780337
1.03284503992933
0.5868716738388499
4.48795498337289
1.710615227309006
1.5143030291994763
7.569637293503403
0.01953204084129323
1.5845142854810255
1.954142141854863
2.4887214478235498
3.482806220812683
1.836815350058603
2.2230794945477768
0.9840323910859538
0.8587208428165156
0.2343720126912071
1.8451195848437867
0.26206589450026463
0.11929254533993361
2.8733104083981624
4.628736859098245
0.8371600171909725
0.9977337550560952
4.826137153745691
0.12059309873001833
0.2644254614010739
0.16869571695369667
5.794520062370341
2.570458758674616
1.1900069803990214
1.4075078404746968
2.688735806426518
2.334826578260633
3.985684977707038
2.0682985450407947
1.5991378847655544
2.238002362477891
4.483887564276534
0.7099515573453985
1.6277830763099348
3.965560655366749
0.6616098688472376
1.9585814989947523
0.7841923720342079
1.1989664226804455
4.88097080140888
2.485398885038876
1.287699711946721
1.2967307155241823
0.9959269896650047
2.164091028561732
1.0445392514990366
1.2060737179880459
1.0288856528212398
3.419149012766413
3.991391341689799
0.8640546213805217
0.21193373065972543
1.9921634777893646
0.008671853955127262
2.2086831876763524
0.09367433931125646
1.2908484927333492
0.1432828620995501
3.2351158322850284
0.9104517900482733
2.9656699398223862
2.88261774206442
4.695744503319275
3.6751441591754506
5.397142921093188
0.5683485492340761
5.0597493558934366
1.555807048086595
10.585054541576326
0.6592586439728492
7.71902192671029
6.372598686836454
0.10112636374755435
5.438556908984275
0.9450887888038618
6.95850539037642
4.135008232458107
0.7250796210445548
2.4893417720284927
1.5554404434108275
4.9510013556252845
0.06844744273459002
0.0940635915320901
0.34806430085076134
3.93859249308598
1.5571519063399788
1.1457501620961998
2.427873514590793
0.9231134300952912
2.2098821943165015
1.0041310637952496
9.012105844607765
3.945153571175996
1.36852982835183
0.9362600465328268
7.901112883598392
2.2052088438572626
1.4056108999755739
0.7113812068077736
5.350932412438098
1.4893906061013866
4.956707342511555
0.3113704054771249
1.3631099853147837
0.2567573233496172
6.065424710427615
0.9366845980653757
5.564383706934546
0.035082135648897284
2.170637820265246
1.2013327058797592
0.2635494710847248
0.2397638999829096
5.0215629812028
0.08714262142367013
6.85104525114663
4.664571251281238
0.04164153077814581
0.06220900582682831
0.36309976513973075
2.6644376242534773
2.6934377983426887
0.18240378697847337
5.808346169114994
7.544431305078064
2.5572689780117366
7.8822979368281905
7.1637641976489395
5.831315289069545
0.6031793236724597
4.535860194869066
2.0102162086759745
1.6795269431436597
2.493390624634102
7.5903148362936514
1.1118469108532554
0.23442789893532678
0.42668743636422557
1.1699835825442213
4.51190493772645
2.3904905061283004
3.747529404249711
0.550097037562893
6.01547195371571
0.04140479782980033
4.639349926362529
0.5267342218781466
6.857247127832742
2.8018203585906774
0.6321514810442133
2.44109781728016
5.238481381402042
0.04406722406650221
5.505162688249964
5.435982967993317
0.08577861841558732
4.1880527808577925
1.50569058802743
1.5742347137265642
7.855899928106106
6.533650459130541
5.09015600645752
0.34530251398869805
2.974801204280579
1.8364301089246826
4.023994163531412
3.513529334122843
0.24105810498800018
6.153089591735207
0.3613528449020881
3.391428247760984
1.853618316095385
1.462472862803013
0.9505652282652205
4.556106201407807
5.539064047158277
4.834083251917085
1.7273834075744345
0.7603531448465415
1.0799453043501899
2.5778522175818295
1.215835172062914
3.1740977932567094
2.906171652775397
1.7178744166518247
2.512278651786634
1.17745379589371
1.1386367574875975
1.975782760113162
0.5716185495648427
5.2447714989883405
4.1710356472607835
2.865747036696325
1.256829930264486
1.4879065638838085
3.6122620324757806
1.2614928962204917
0.21234867471494623
0.613711492419231
2.050372052787038
3.356702099756382
4.241866084291537
1.1013167109767152
1.2350353968988728
6.38253746169699
2.14202645745848
0.4029507530930465
6.16261280160266
1.0411796108643308
1.0698375714398125
3.363753802307424
3.5370778914227867
4.904289864579307
0.2907888061673437
1.7936986483886797
1.3960114402690833
0.04300640861742944
2.980777531174858
1.4703614756016068
1.5492105889238335
2.005156911302633
1.8939362746290451
0.6861795954084781
7.921829279695025
0.04082649835675756
0.19173969240725125
4.748996039072781
5.3533853609834585
5.96313799063899
2.222686385354057
2.042281521493552
1.4446096815833047
4.167776334745132
6.497276671214091
0.6298797308861617
0.06171696650601988
3.8942708250176654
0.3237341227859083
9.644037918859318
1.436210658444083
0.020774916912574826
1.6047478990667812
6.092965564151834
3.893133625058791
0.8369209794119052
3.95604061477017
0.8336922833363829
0.957802495788188
0.8492689271184368
4.653388598295054
0.521198739906973
4.2762431523097835
7.074861286112295
1.51538197840166
0.5545289046590428
7.249035900546531
7.092739921869754
1.4198722030295703
5.94608996717212
3.9008661558128215
3.677040236402501
1.0478514215655619
0.9187002317763526
1.359935657457264
4.3939891996815925
5.037506436270742
3.801877709755975
1.0105106095406062
0.19715340645891932
0.26028631163341254
2.0489835011363744
1.0388504344924123
4.074510548318613
5.7784724044932805
2.182696071399568
5.170719283959379
1.0209260861792142
0.38630115431939716
0.12361732646948476
0.30166744074480445
0.265456975314029
1.6393472109925604
0.10998810299016837
3.4076286581862925
5.504788690314651
6.740583630259759
2.00723283132678
3.124680115467532
3.547063644126456
2.000305985300889
2.781265655931953
2.52204655566976
0.5922119334045113
3.7257594759048844
5.385904888937597
1.384529173608675
3.280230718822024
5.8484834675025885
1.7031183504106773
4.6400944147432455
4.038811396976822
3.4025863998439267
2.9710726203146613
7.3921852688531695
4.821956241070057
2.752206995504447
1.3384789576823697
3.294182634822212
6.291630312088815
0.6804409499065345
0.03622020140242366
5.62308775582365
5.519666226322226
2.4573649697322395
0.014559204936840998
0.8534467122029781
5.035971359423954
5.57842341868316
5.467333427958069
0.14755452279017442
3.0016371765606946
0.4127192272335759
0.08407417077802504
5.96972539697397
1.9705715792801715
0.9567813415273437
3.3379685430535937
2.9339033474039513
8.386522184966655
11.471546431943796
5.598813872320336
4.997766353280847
4.191315202776522
3.660154808327838
0.5192578654018345
0.12826328391315933
0.30650413956052425
4.36343000831771
0.10608339354652618
5.6919180106116
2.504083979040455
0.18796969462172974
4.33859529522718
7.721902346865105
0.09433857366789966
0.2583834395077649
5.799639771908327
1.5052324552334515
1.5662519690885066
4.032676363573909
1.3105798217030524
0.6677254128698515
0.9522963539254755
6.726027714246995
3.639758874220096
4.222473551594845
0.8850826087567382
1.4917353819066836
4.130262199661443
8.455970410340774
3.2289074353510347
0.3993624523001529
6.248173384791324
0.2609228506151876
4.769197455461024
1.0670550074599514
4.647152949291239
3.465946212927979
3.417832234460421
5.744266124608887
1.5675892289889795
7.630014021198482
2.9804949032875
1.485838078083858
1.2190025835866907
2.593368948611145
4.184000961585413
0.4788471249369764
7.465244148259216
0.6962202811211968
3.2360949852295695
5.859078285265453
3.293863358916694
2.757933912402751
3.8538290911609625
1.4810310655682506
0.0277662240310107
6.619279697744918
0.23150191627959726
0.14229673041395308
2.9420450754826053
1.6506101971753848
7.863985832696493
2.285204816054949
0.6751203439759715
3.8704492230107803
1.090663361219428
5.317417874565823
2.704218598677904
3.479746499469689
1.9125693156926507
0.06387146087752726
1.9055547553991978
6.757939428466784
3.5945453252289656
0.8547325698101003
2.367622865097797
4.345064381502321
0.6380947358414525
2.1219472469414167
4.983873486136738
1.0693566398073984
6.030754933637621
0.2771275679222869
2.2368444972043973
6.775802901893984
4.354603811302685
4.979978686715255
5.9805350928639385
2.5425303105072836
0.47926417357003026
5.33340389916495
2.422400385845828
4.578222412095697
2.0446517349124225
1.9800351324820449
2.376388763984571
2.139279164555128
6.574024925988486
1.088514031812584
2.0540289069700797
1.6110548297321636
1.7492064426141474
0.7501055958519058
2.0938748969034395
0.8383387559755793
3.198149216241049
1.3917701139715808
1.1161703166406862
6.39270275994836
4.337755219173468
6.826867890280899
5.903457709899202
2.93567158471448
0.5502378553943152
1.2731889432427255
4.005834952382442
3.3837752582137566
4.173180761998762
4.597372744439891
6.033518064527246
6.7313004158010505
2.753049639721987
6.097681051955694
0.37085071462370434
2.1387142755373882
0.09929914425270159
0.5960290375607291
3.6241250431391037
1.6247632570668815
0.13349201685196077
4.9446073395475185
3.832665571618169
9.787712631093427
1.307022218862473
3.9961358085350946
3.8730595890481188
3.237327008165667
2.6567739327269098
1.4085535313619295
3.2291576978391525
1.1513255063743286
3.392597520119506
1.6060817058367969
1.7578438415488193
0.5136033532393621
1.4315598791779571
5.000585768439073
0.920025438505736
2.3071918527206394
1.0801335460420152
1.588230264302883
0.2826548636882249
4.647269983598604
0.15685934338775698
2.161549222174872
1.7239485949842916
0.9916417574505293
2.64520271147548
5.276463737492209
0.708172129104638
3.41842132581426
2.120746611727663
7.11209438738391
4.522987521894869
3.0582898255722037
5.552536612753608
2.6785243490011057
0.9402278087440469
3.06424955377211
4.610527459681708
4.6199635785487345
4.500934602399996
4.2219545730645365
0.15816933380453946
4.866521370850384
0.7193513798904307
2.867660626343921
5.027834133524476
1.9759178442755285
6.525521360979557
2.9413927947806107
1.7527196757378025
0.24758448059379579
4.985886214434556
3.786214104162081
1.9447349813851424
1.3037619102920313
4.4959151721581945
1.5515980631552047
6.090591637165054
1.615923252139061
2.951061790623366
0.46997777724413314
5.234132256927291
1.182297985698058
7.529609179983062
0.3843909653669642
2.0507844078333353
3.264108561149249
6.516663305799556
2.9966673195070967
5.817326924753512
5.51937011020692
3.495058856168613
1.1459402911410856
2.6546205556418285
2.3914016012821713
0.005486629433267165
6.868693543469843
0.15908250854790418
3.51956845790513
6.753082276998737
4.316418530698776
0.7343453842956683
0.17865565349388446
0.38363609965112166
4.463611419481565
0.29267788303576614
1.9130170711010033
3.939749634691298
2.264327414552916
6.3847467236588
2.5128544446901677
0.07601088071203288
0.7302882657562599
1.9844278266294608
1.9715286859654784
0.13495319771620018
4.621887610905449
1.8545974346932441
5.048103569621181
4.042896431152322
3.3943599395376873
6.33484376363369
0.7242954154299612
6.113789652272404
1.905261232465763
6.341288167956577
5.958968775216116
3.870720694932263
4.377976609657739
4.0122609099087505
4.094096983847915
4.047916500262735
1.5047142207608633
5.435723731180099
2.0043496643388434
4.543604373095229
2.045385737971272
6.779429553343692
2.519629128853832
5.546842242307855
2.0218130961663676
1.597999867878257
2.871957759651815
4.445077984291664
1.5688905194925993
0.2802186956865952
8.769903853787158
3.5957309397121047
1.6769933827047432
3.501047360860029
7.096427418516577
0.21106649256183374
5.323515161245932
2.386977010765382
2.432567429240863
0.5579596508680412
4.2783162806292125
2.763838167027177
2.7357750018161697
0.5376740323803507
1.5843287501209882
1.1304557939959448
0.875343078157409
3.494811349294485
4.983702844972849
5.4754595243514785
4.681423808142603
4.126247383798053
1.0306489564006815
0.04445804820390076
1.66163988229698
1.5262511983489317
2.6911558843835097
1.5028234115305057
2.6607250181934896
5.149814947252979
4.857247332005355
4.261036854354634
2.805596391415876
1.48026800067292
5.657455394208631
2.6180513560237113
0.9137706841650709
2.820479918862471
1.699815029739451
2.34450270801219
5.432251232010222
3.4808592550510156
0.7101403355281846
0.6460656361924951
0.3437553319529443
0.02760149532760403
1.090192397236496
3.1231081479647185
0.8847609473893128
1.417309912273548
1.233501734709122
1.2082081977947674
0.282126240261315
4.475442567027243
2.3375194371603
2.08282222222455
4.751727955330291
0.4883162070304038
4.259117599624874
4.381867128012917
4.565780666051121
1.5992436830771117
4.435129319745868
2.9749748085379664
0.8512324862658937
5.337797839500831
2.237853119007946
1.3290328756071605
6.691697131401989
4.292048862364679
4.947656728844698
1.2150189650543914
2.1794619015335948
7.691320750167013
0.1297493507984674
0.8882432649442289
5.265690735282166
1.9857003051251447
4.339844981272632
4.201301602741176
0.2642275136652553
0.10675128658288585
3.600502704706824
1.0419126714548774
5.690887998661269
1.3974454848424191
4.402889268981508
2.671436213848394
7.461719021213295
0.30728013878646454
3.358194277479962
0.07098526829578866
5.413824111300682
4.3612862477739025
0.15166984160345742
4.754245266956532
0.6558013519667266
3.192292194399166
7.196609843521518
2.8605184084328057
1.1510547967236056
3.745707448529886
6.557588834688577
0.7250096670313577
3.4012402840043707
3.5929310986914964
5.385189050075019
2.2595240170075326
2.0949192975490205
3.2625425208648116
1.8923017397707411
6.14806535969969
0.5087584706087107
4.941708980042122
2.296740323738438
7.955789591569706
4.775529261302282
1.9255278204966477
4.341227233334791
2.0704196593661885
1.529470480967976
0.015171451206973274
1.1988199498587653
2.8957160068482404
2.5352967334655023
2.0158407262102127
2.839410895410424
6.045375993371514
1.4289410259662703
3.002104225730656
4.120621604877804
4.270734252535169
0.7360601734739889
0.36645667646094715
1.935808645297811
5.82111372050441
0.014644444440943927
0.3344366717241207
2.1059994046137875
0.4416072504490667
3.1611759201682896
0.47759736625042426
3.829957253519966
1.119863055151387
1.3869584546263956
5.321393661194247
1.882711844594432
1.4142055856795044
3.9287393637445835
5.0008665846450215
1.356202347615136
1.14978661334719
6.400033575161259
0.6235036999601836
3.019483528205289
1.339640521774279
2.50968612289854
1.0490863765739855
0.4229639116181001
3.793858783842009
0.8236968944276399
4.07346926115919
6.011149663030667
11.502837974165924
7.55292433452846
3.199213599427568
1.6903883867409242
2.0111047056784823
1.4362660450568454
0.018183118632100204
0.3404189982893181
0.28295310935059814
9.04717526397429
3.9747134614260213
0.09274433498801526
2.928976837182173
4.106725178986429
0.5292918630292354
0.16761571040182788
4.640982176006561
2.055886425072594
1.8196104575125498
2.1017939867844104
0.21397771304885405
1.8096224433048622
7.165047066136665
1.5527494489367173
5.085855676350879
7.434097828800427
2.613793354638551
3.1578610129713534
1.3913806870538488
1.0600264316801549
1.185326832658292
1.669192494642148
0.6527191575201485
0.05312206336514991
8.079811570071307
1.850351421313492
5.382928378472573
0.9909120871304302
2.4297311618640705
4.6922855931291005
3.993904165336716
1.743597825453247
4.955823306967612
6.5338726881950535
0.0654674100017173
4.235487467178392
4.689531330169094
5.110346096784219
2.8040724484300465
5.18381737521427
4.867460275274524
12.643069021023914
2.4624619767473344
0.8799398678377206
0.6770213881251963
1.2459117491446308
1.0647431597826098
0.34720143860635055
0.7606570728555777
0.9889063540839097
0.12441547650181861
0.2250471616129368
2.5582793383617553
1.417890939206405
2.415128809849096
0.2901737419399118
3.8740082284692843
4.862857060823415
0.6429623878922625
5.445731984600729
2.3110278609066444
4.828881178261205
0.8143599866927812
0.7868008913003621
2.8310481331855732
5.046992200627842
1.6919476902475168
5.018680600149463
5.089468148084026
3.2580107281296216
0.598967856077852
3.7232382454937647
0.0882472771025623
6.637768979912992
0.5095990495196783
6.085737466074849
1.137830399266808
0.1123687521227471
1.4702050399477438
3.6681168438985567
2.2573140977177895
1.4885056022130314
1.7087517714587823
0.4228646663163501
2.225602803749907
6.554528983633831
3.7956484735735905
2.552118942827769
1.8346896805543713
2.429281995754918
0.4159321293948449
2.10080235538964
2.99740774262079
1.1351327166298115
0.6312952609370241
1.104544280217251
2.0806234755033195
2.9688780518882663
2.8024904435215165
0.5273574273869268
0.34761837330305767
1.9010237533028604
1.6160228122293108
4.423765081688883
0.6456108133170719
1.7462938512794985
1.1470222505641183
0.42431018148715555
1.9723588101434175
1.5924889356985417
2.354937078969903
4.306127608123452
6.5656220619085675
0.2849053817690995
2.062008944590509
0.6049340120875124
1.8645577157692408
2.153934513817767
1.5499882049944502
6.0623302230892655
0.22237673364141675
0.597093165579196
3.322543180537201
2.6469727608651406
1.9860369092172805
2.553060148970993
0.3899427548504393
2.446121607336318
1.6702419890719193
5.746862372520707
2.1536626589955
3.8063569398105987
2.5445281774901263
7.314368275682281
0.4180662842461734
1.2423141687915211
0.9766848823327067
0.5923207015187731
2.7729961293374825
6.361158153936815
0.40756615473135605
2.6561241125036963
1.505101869796989
2.4459677835960063
3.396689497993909
1.0039220526120687
4.396511480544414
3.2499238406220963
0.13190758173329575
2.2624880146548887
0.859398226164898
0.0692390982668809
4.6358723960868335
1.9427267816737324
7.135066874420123
3.3797110969097344
6.755815058794468
1.2943999282781125
0.9942060626927656
4.994114259644199
1.6339910717093078
1.623339038477673
0.5786845172542807
1.177817332008373
0.13707037949868572
5.041269202000165
4.00314774559487
0.32758057778811756
2.106592465034168
3.043970887723374
4.719862238919294
2.233451109039084
0.5143769056484796
5.2431672072638635
4.56788452994203
4.154863925762142
4.036422199269298
6.255411392711226
5.406533192360505
6.595437540483851
2.831232926567123
2.496157983560216
0.3621507619690941
2.1680297292325816
0.12576506331686388
5.7247230281203
4.767850445501927
1.599048342065758
0.30892303618688854
7.177576087758059
1.4592270741757423
1.400832118888975
5.230575148538402
2.3761302762149765
5.0924630556874915
4.601131940638072
0.1339900320440982
3.8500633015430097
0.030344010166135527
1.66565286364642
3.140122153412334
2.1007288700507147
2.327580490117594
0.8846934274564201
1.066467169959243
1.4465367673493255
0.37538209604969286
2.0308624266009585
0.13597367823665407
5.286326465715599
3.535175534338835
0.19829576432595253
4.44228668757591
2.355729437204023
3.561910080382866
3.9365766509161557
3.969553638543423
0.007737532810596415
3.9238109490407496
2.636730346381193
2.1144045817497843
1.713365597680385
8.006141260396799
5.7719363779240815
1.0030593293890666
3.8100497017502364
3.5543082047649297
7.155231608744285
0.21994793910907284
0.7649251906580644
0.2903650259681976
1.1465289557191798
3.0730011849778114
4.895418494646271
7.5192145805015675
2.2234453811267394
4.502194969444635
0.46969062146926077
1.7795789527623531
1.6059716060360705
0.96649193137248
1.096311306315238
3.6143919731809455
0.8672768212869251
5.963815157744094
2.1157198966261106
3.394852971534
5.157711779955589
0.4197510792449244
4.237980303759608
1.2760117078213877
4.041555899446988
0.8143291650232429
0.8471399785977096
2.497990991470567
6.380288926324285
0.82005755274215
5.621638777974593
1.957088724170568
0.7571714286509628
1.8084028434519919
4.72346973649244
1.9903053810048401
2.109890043984794
3.5353806471779925
0.936091636243937
1.286336873443864
3.2584343100259647
3.390936634992333
3.5436640355424154
2.064413106783162
0.6857349783316118
3.755858894257921
1.1623859649979766
2.995536852341279
0.8556751099329449
7.02512524051814
3.0935502233328194
7.9869953031398415
1.5117466008456475
0.6468657541173559
6.235914749167852
3.3769696143013266
4.060080332303034
1.0012876941575075
6.742498827432091
2.114947869477206
0.09179933280073027
4.540440849243565
4.25000682062182
1.5728390333560243
1.5175131314298071
5.555868263036895
1.7047790180616884
0.4701210105297674
1.7298667485993988
3.7389405937598794
5.905094428015828
0.9757193444967893
1.9779716517487458
2.0700398457367846
1.0185803803483306
1.7224228424182804
3.269449962642064
4.963242923034801
0.08705994066764977
3.9287237714426193
1.4542892800300384
8.809502634936914
0.01933247966753282
2.4469747757795783
4.185782457169899
2.1079985188340844
1.1492063232110947
1.6617377865929293
6.21972948498564
5.289769116764419
0.08862875389089797
1.0097497228660723
4.795274721389036
6.799497637158704
1.4599233338000936
0.8782561300455197
4.2782391335964105
1.92378123001205
1.471144653905829
2.982990925474925
4.8990227149066685
0.962711302018461
2.2727174374546983
1.1064550143640761
4.741475627805915
3.268995001265267
0.8890012590989154
1.2905118314260997
1.5142490330918232
5.740964260570643
1.771430603532253
0.4897864331045447
0.19058838510458498
0.365261871422909
5.306862120095457
6.055659928562688
4.949828702226855
0.12888850880327585
1.0101726133872875
4.09390462546329
2.701414635279949
1.406919349237119
1.3408659821674285
0.31462874263459223
2.492164808729617
2.173623642744535
4.322367688335678
7.2205765578449626
0.561624991350105
