game_id,away,home,away_rank,home_rank,away_score,home_score,date
401487344,Brown,Cornell,NA,NA,73,80,2023-01-28
401484453,La Salle,Rhode Island,NA,NA,70,72,2023-01-28
401484452,George Washington,Fordham,NA,NA,70,85,2023-01-28
401480414,Radford,South Carolina Upstate,NA,NA,55,52,2023-01-28
401480413,Winthrop,Presbyterian,NA,NA,76,58,2023-01-28
401480412,High Point,Gardner-Webb,NA,NA,58,86,2023-01-28
401480410,UNC Asheville,Campbell,NA,NA,78,65,2023-01-28
401479764,Samford,Wofford,NA,NA,77,85,2023-01-28
401479710,Texas Tech,LSU,NA,NA,76,68,2023-01-28
401473550,Bowling Green,Toledo,NA,NA,77,91,2023-01-28
401473548,Ohio,Akron,NA,NA,77,83,2023-01-28
401473468,Sacred Heart,Stonehill,NA,NA,81,82,2023-01-28
401469917,Monmouth,North Carolina A&T,NA,NA,79,64,2023-01-28
401493628,Aurora University,Chicago State,NA,NA,66,101,2023-01-28
401488458,Duke,Georgia Tech,NA,NA,86,43,2023-01-28
401487121,UAB,Rice,NA,NA,70,52,2023-01-28
401473471,Fairleigh Dickinson,Merrimack,NA,NA,78,71,2023-01-28
401470332,Texas State,Southern Miss,NA,NA,58,67,2023-01-28
401470227,South Dakota State,Western Illinois,NA,NA,73,81,2023-01-28
401470129,Lindenwood,Tennessee State,NA,NA,66,83,2023-01-28
401469693,Northern Colorado,Northern Arizona,NA,NA,73,83,2023-01-28
401484918,Illinois,Wisconsin,NA,NA,61,51,2023-01-28
401470132,SIU Edwardsville,Morehead State,NA,NA,50,55,2023-01-28
401473547,Eastern Michigan,Miami (OH),NA,NA,74,69,2023-01-28
401492236,Jackson State,Grambling,NA,NA,66,78,2023-01-28
401490456,Coppin State,Maryland-Eastern Shore,NA,NA,75,94,2023-01-28
401487313,Louisiana Tech,UTSA,NA,NA,66,55,2023-01-28
401485239,Seton Hall,Butler,NA,NA,70,49,2023-01-28
401484454,Richmond,Dayton,NA,NA,60,86,2023-01-28
401484451,Duquesne,UMass,NA,NA,79,87,2023-01-28
401481104,New Mexico State,Utah Valley,NA,NA,72,77,2023-01-28
401479763,Chattanooga,East Tennessee State,NA,NA,73,64,2023-01-28
401470333,Troy,South Alabama,NA,NA,60,77,2023-01-28
401470331,UL Monroe,James Madison,NA,NA,45,58,2023-01-28
401470328,Old Dominion,Coastal Carolina,NA,NA,60,59,2023-01-28
401470035,Milwaukee,Northern Kentucky,NA,NA,75,74,2023-01-28
401469919,William & Mary,Towson,NA,NA,73,92,2023-01-28
401469918,Drexel,Elon,NA,NA,58,72,2023-01-28
401469915,Stony Brook,Hampton,NA,NA,71,66,2023-01-28
401469793,UC San Diego,UC Riverside,NA,NA,65,72,2023-01-28
401469792,UC Davis,Long Beach State,NA,NA,72,75,2023-01-28
401469587,Jacksonville,Central Arkansas,NA,NA,74,64,2023-01-28
401494476,Alabama A&M,Florida A&M,NA,NA,61,56,2023-01-28
401492152,Alabama State,Bethune-Cookman,NA,NA,62,64,2023-01-28
401490475,Morgan State,Delaware State,NA,NA,62,64,2023-01-28
401485487,South Carolina State,Norfolk State,NA,NA,68,82,2023-01-28
401485414,McNeese,Texas A&M-Corpus Christi,NA,NA,72,83,2023-01-28
401485413,Lamar,Northwestern State,NA,NA,65,80,2023-01-28
401484919,Nebraska,Maryland,NA,NA,63,82,2023-01-28
401473546,Ball State,Northern Illinois,NA,NA,87,69,2023-01-28
401470327,Arkansas State,Appalachian State,NA,NA,51,63,2023-01-28
401470133,Southern Indiana,UT Martin,NA,NA,83,86,2023-01-28
401470131,Southeast Missouri State,Eastern Illinois,NA,NA,79,68,2023-01-28
401470130,Little Rock,Tennessee Tech,NA,NA,91,89,2023-01-28
401487009,Saint Peter's,Mount St. Mary's,NA,NA,73,62,2023-01-28
401485411,Nicholls,Incarnate Word,NA,NA,67,69,2023-01-28
401470432,Pacific,Santa Clara,NA,NA,95,89,2023-01-28
401469690,Idaho State,Idaho,NA,NA,95,91,2023-01-28
401469689,Weber State,Eastern Washington,NA,NA,71,75,2023-01-28
401469588,Lipscomb,Kennesaw State,NA,NA,72,85,2023-01-28
401469585,Austin Peay,Jacksonville State,NA,NA,53,70,2023-01-28
401485415,Houston Christian,Texas A&M-Commerce,NA,NA,76,77,2023-01-28
401485412,SE Louisiana,New Orleans,NA,NA,80,64,2023-01-28
401481107,Seattle U,Stephen F. Austin,NA,NA,65,79,2023-01-28
401496944,North Carolina Central,Howard,NA,NA,67,71,2023-01-28
401487166,UTEP,North Texas,NA,NA,42,52,2023-01-28
401484582,South Carolina,Georgia,NA,NA,78,81,2023-01-28
401484455,St. Bonaventure,VCU,NA,NA,61,58,2023-01-28
401480411,Charleston Southern,Longwood,NA,NA,75,63,2023-01-28
401469584,North Florida,North Alabama,NA,NA,78,91,2023-01-28
401494602,Prairie View A&M,Texas Southern,NA,NA,89,74,2023-01-28
401493728,Mississippi Valley State,Arkansas-Pine Bluff,NA,NA,72,88,2023-01-28
401492186,Alcorn State,Southern,NA,NA,68,80,2023-01-28
401490186,Evansville,Valparaiso,NA,NA,69,81,2023-01-28
401489763,Middle Tennessee,Florida International,NA,NA,74,82,2023-01-28
401488462,Syracuse,Virginia Tech,NA,NA,70,85,2023-01-28
401488283,Maine,Albany,NA,NA,72,68,2023-01-28
401487481,Princeton,Yale,NA,NA,65,87,2023-01-28
401482838,Utah State,Fresno State,NA,NA,70,53,2023-01-28
401481105,Utah Tech,Abilene Christian,NA,NA,76,81,2023-01-28
401473545,Western Michigan,Central Michigan,NA,NA,69,70,2023-01-28
401473469,Long Island University,St. Francis Brooklyn,NA,NA,59,71,2023-01-28
401470329,Georgia State,Marshall,NA,NA,65,103,2023-01-28
401470036,Green Bay,Wright State,NA,NA,46,77,2023-01-28
401469589,Florida Gulf Coast,Liberty,NA,NA,57,74,2023-01-28
401469586,Bellarmine,Eastern Kentucky,NA,NA,63,73,2023-01-28
401481108,California Baptist,UT Rio Grande Valley,NA,NA,58,64,2023-01-28
401490365,Arizona State,Washington State,NA,NA,58,75,2023-01-28
401490361,Utah,Oregon,NA,NA,56,68,2023-01-28
401484921,Ohio State,Indiana,NA,NA,70,86,2023-01-28
401482835,Colorado State,Boise State,NA,NA,59,80,2023-01-28
401481106,Grand Canyon,Tarleton,NA,NA,62,81,2023-01-28
401479707,Ole Miss,Oklahoma State,NA,NA,60,82,2023-01-28
401470330,Georgia Southern,Louisiana,NA,NA,87,94,2023-01-28
401470226,South Dakota,St. Thomas - Minnesota,NA,NA,81,67,2023-01-28
401470225,Omaha,Oral Roberts,NA,NA,64,73,2023-01-28
401470224,Denver,Kansas City,NA,NA,60,70,2023-01-28
401484583,Vanderbilt,Texas A&M,NA,NA,66,72,2023-01-28
401482837,San José State,San Diego State,NA,NA,51,72,2023-01-28
401469795,Cal State Northridge,UC Irvine,NA,NA,56,81,2023-01-28
401490363,California,Stanford,NA,NA,46,75,2023-01-28
401482836,Nevada,UNLV,NA,NA,62,68,2023-01-28
401470429,San Francisco,San Diego,NA,NA,94,81,2023-01-28
401469791,Cal State Fullerton,Cal Poly,NA,NA,65,36,2023-01-28
401469692,Montana State,Sacramento State,NA,NA,72,65,2023-01-28
401469691,Montana,Portland State,NA,NA,73,67,2023-01-28
401490362,Colorado,Oregon State,NA,NA,52,60,2023-01-28
401470431,Pepperdine,Loyola Marymount,NA,NA,70,84,2023-01-28
401469794,Cal State Bakersfield,Hawai'i,NA,NA,69,72,2023-01-28
