date,game_id,home,away
2015-01-31,400591800,Sacred Heart,Mt. St. Mary's
2015-01-31,400593291,Washington State,Stanford
2015-01-31,400593292,UCLA,Colorado
2015-01-31,400595297,Georgia Southern,Little Rock
2015-01-31,400595298,Georgia State,Arkansas State
2015-01-31,400595299,Texas State,Louisiana
2015-01-31,400595300,UL Monroe,South Alabama
2015-01-31,400595491,Iowa,Wisconsin
2015-01-31,400595492,Illinois,Penn State
2015-01-31,400595493,Indiana,Rutgers
2015-01-31,400595494,Minnesota,Nebraska
2015-01-31,400595495,Northwestern,Purdue
2015-01-31,400595672,McNeese,New Orleans
2015-01-31,400595673,Nicholls,Incarnate Word
2015-01-31,400595674,Sam Houston State,Houston Baptist
2015-01-31,400595675,Lamar,Abilene Christian
2015-01-31,400595676,Stephen F. Austin,Texas A&M-CC
2015-01-31,400595971,UC Riverside,CSU Northridge
2015-01-31,400595972,UC Davis,Cal Poly
2015-01-31,400595973,UC Irvine,UC Santa Barbara
2015-01-31,400596406,Eastern Illinois,SIU-Edwardsville
2015-01-31,400596407,Austin Peay,SE Missouri St
2015-01-31,400596408,Murray State,UT Martin
2015-01-31,400596409,Tennessee State,Jacksonville State
2015-01-31,400596410,Morehead State,Eastern Kentucky
2015-01-31,400596461,Maine,Albany
2015-01-31,400596495,Hartford,Vermont
2015-01-31,400597361,Tennessee,Auburn
2015-01-31,400597362,Florida,Arkansas
2015-01-31,400597363,Mississippi State,LSU
2015-01-31,400597364,South Carolina,Georgia
2015-01-31,400597365,Missouri,Ole Miss
2015-01-31,400597366,Texas A&M,Vanderbilt
2015-01-31,400597367,Kentucky,Alabama
2015-01-31,400597692,New Hampshire,Stony Brook
2015-01-31,400597740,Cleveland State,Green Bay
2015-01-31,400597760,Milwaukee,Detroit Mercy
2015-01-31,400597844,Delaware,Charleston
2015-01-31,400597878,Drexel,UNC Wilmington
2015-01-31,400597894,Northeastern,Elon
2015-01-31,400597907,Hofstra,Towson
2015-01-31,400597918,James Madison,William & Mary
2015-01-31,400598624,Savannah St,North Carolina A&T
2015-01-31,400598627,Maryland-Eastern Shore,Coppin State
2015-01-31,400598680,Norfolk State,Hampton
2015-01-31,400598795,Texas Southern,Alabama State
2015-01-31,400599670,Rhode Island,George Washington
2015-01-31,400599769,St. Bonaventure,La Salle
2015-01-31,400599779,Saint Louis,UMass
2015-01-31,400599794,VCU,Richmond
2015-01-31,400600687,East Tennessee State,North Carolina Central
