game_id,away,home,away_rank,home_rank,away_score,home_score,date
401169745,Texas,Iowa State,NA,NA,52,81,2020-02-15
401168580,Wake Forest,Miami,NA,NA,54,71,2020-02-15
401170853,Binghamton,Vermont,NA,NA,48,76,2020-02-15
401170880,UMass Lowell,Hartford,NA,NA,74,67,2020-02-15
401172887,Lafayette,Holy Cross,NA,NA,72,62,2020-02-15
401166225,Wisconsin,Nebraska,NA,NA,81,64,2020-02-15
401172689,Western Michigan,Eastern Michigan,NA,NA,51,69,2020-02-15
401170294,La Salle,Saint Louis,NA,NA,69,84,2020-02-15
401175896,Florida Atlantic,Louisiana Tech,NA,NA,68,81,2020-02-15
401174847,Arkansas State,Texas State,NA,NA,64,69,2020-02-15
401174849,Little Rock,UT Arlington,NA,NA,65,76,2020-02-15
401175148,Youngstown St,Oakland,NA,NA,64,72,2020-02-15
401175987,Charlotte,Rice,NA,NA,54,70,2020-02-15
401175997,Florida International,Southern Miss,NA,NA,67,75,2020-02-15
401176038,Western Kentucky,UTSA,NA,NA,77,73,2020-02-15
401176048,UAB,Middle Tennessee,NA,NA,79,66,2020-02-15
401172993,Houston Baptist,Lamar,NA,NA,69,79,2020-02-15
401172746,Northern Illinois,Miami (OH),NA,NA,60,65,2020-02-15
401166348,Georgia,Texas A&M,NA,NA,69,74,2020-02-15
401176106,Bryant,Central Connecticut,NA,NA,70,75,2020-02-15
401176498,St. Francis (PA),Mt. St. Mary's,NA,NA,70,55,2020-02-15
401175927,Marshall,UTEP,NA,NA,71,61,2020-02-15
401175686,Bethune-Cookman,Maryland-Eastern Shore,NA,NA,58,66,2020-02-15
401174844,Appalachian State,Georgia Southern,NA,NA,62,57,2020-02-15
401174846,UL Monroe,South Alabama,NA,NA,49,50,2020-02-15
401171880,UNC Wilmington,Hofstra,NA,NA,64,78,2020-02-15
401176497,Wagner,Merrimack,NA,NA,59,68,2020-02-15
401175704,Coppin State,South Carolina State,NA,NA,66,70,2020-02-15
401170488,Kennesaw State,Stetson,NA,NA,42,59,2020-02-15
401170296,VCU,Richmond,NA,NA,59,77,2020-02-15
401172886,Boston University,Navy,NA,NA,77,54,2020-02-15
401173035,McNeese,Northwestern State,NA,NA,79,84,2020-02-15
401173781,Colorado State,Wyoming,NA,NA,77,70,2020-02-15
401171793,Drexel,Elon,NA,NA,70,75,2020-02-15
401171818,Delaware,William & Mary,NA,NA,77,81,2020-02-15
401171534,Winthrop,Presbyterian,NA,NA,89,88,2020-02-15
401171034,Radford,Campbell,NA,NA,73,60,2020-02-15
401171421,Charleston Southern,UNC Asheville,NA,NA,75,79,2020-02-15
401173896,Eastern Kentucky,Austin Peay,NA,NA,85,93,2020-02-15
401173055,SE Louisiana,Nicholls,NA,NA,71,81,2020-02-15
401172954,Abilene Christian,Texas A&M-CC,NA,NA,78,64,2020-02-15
401170295,George Washington,George Mason,NA,NA,73,67,2020-02-15
401175800,UNC Greensboro,Mercer,NA,NA,67,55,2020-02-15
401175367,Chattanooga,Furman,NA,NA,53,58,2020-02-15
401176421,Central Arkansas,Sam Houston State,NA,NA,67,82,2020-02-15
401176496,Sacred Heart,Long Island University,NA,NA,80,72,2020-02-15
401175279,Loyola Marymount,Santa Clara,NA,NA,65,59,2020-02-15
401175088,SIU-Edwardsville,SE Missouri St,NA,NA,71,75,2020-02-15
401175089,Morehead State,Murray State,NA,NA,57,85,2020-02-15
401169747,Kansas State,TCU,NA,NA,57,68,2020-02-15
401170485,Florida Gulf Coast,Lipscomb,NA,NA,54,64,2020-02-15
401170487,North Alabama,North Florida,NA,NA,67,80,2020-02-15
401174057,Eastern Illinois,UT Martin,NA,NA,79,80,2020-02-15
401173782,UNLV,New Mexico,NA,NA,78,73,2020-02-15
401172271,Brown,Princeton,NA,NA,54,73,2020-02-15
401172336,Yale,Pennsylvania,NA,NA,61,69,2020-02-15
401166351,Tennessee,South Carolina,NA,NA,61,63,2020-02-15
401168553,Pittsburgh,Virginia Tech,NA,NA,57,67,2020-02-15
401166585,Southern Utah,Northern Arizona,NA,NA,69,82,2020-02-15
401175547,Utah Valley,New Mexico State,NA,NA,82,84,2020-02-15
401173964,Jacksonville State,Belmont,NA,NA,84,101,2020-02-15
401171462,Hampton,Longwood,NA,NA,68,76,2020-02-15
401176173,Alabama A&M,Alabama State,NA,NA,58,61,2020-02-15
401176214,Mississippi Valley State,Alcorn State,NA,NA,88,92,2020-02-15
401176233,Grambling,Prairie View A&M,NA,NA,69,75,2020-02-15
401176341,Arkansas-Pine Bluff,Southern,NA,NA,49,73,2020-02-15
401175787,Morgan State,Norfolk State,NA,NA,57,62,2020-02-15
401172289,Columbia,Harvard,NA,NA,73,77,2020-02-15
401174848,Louisiana,Troy,NA,NA,81,77,2020-02-15
401170486,NJIT,Liberty,NA,NA,49,62,2020-02-15
401176091,Western Carolina,Wofford,NA,NA,80,74,2020-02-15
401176422,Incarnate Word,New Orleans,NA,NA,67,66,2020-02-15
401172306,Cornell,Dartmouth,NA,NA,53,75,2020-02-15
401171481,South Carolina Upstate,High Point,NA,NA,54,62,2020-02-15
401171623,UC Riverside,Long Beach State,NA,NA,63,65,2020-02-15
401173571,Valparaiso,Illinois State,NA,NA,65,62,2020-02-15
401172528,Green Bay,Milwaukee,NA,NA,94,90,2020-02-15
401166583,Weber State,Montana State,NA,NA,63,77,2020-02-15
401166352,Vanderbilt,Florida,NA,NA,66,84,2020-02-15
401173604,Northern Iowa,Loyola Chicago,NA,NA,73,82,2020-02-15
401171646,CSU Northridge,UC Davis,NA,NA,98,110,2020-02-15
401172382,Towson,James Madison,NA,NA,63,48,2020-02-15
401170717,Washington State,USC,NA,NA,51,70,2020-02-15
401175007,South Dakota,Oral Roberts,NA,NA,80,94,2020-02-15
401175280,Pacific,Saint Mary's,NA,NA,63,71,2020-02-15
401175855,Chicago State,Grand Canyon,NA,NA,47,71,2020-02-15
401175634,Seattle,UT Rio Grande Valley,NA,NA,72,79,2020-02-15
401175006,North Dakota,Western Illinois,NA,NA,86,83,2020-02-15
401168485,Virginia,North Carolina,NA,NA,64,62,2020-02-15
401176248,Jackson State,Texas Southern,NA,NA,74,77,2020-02-15
401175090,Tennessee Tech,Tennessee State,NA,NA,55,70,2020-02-15
401171578,Cal Poly,CSU Fullerton,NA,NA,101,105,2020-02-15
401166582,Idaho State,Montana,NA,NA,63,78,2020-02-15
401170716,Washington,UCLA,NA,NA,57,67,2020-02-15
401173783,Utah State,Fresno State,NA,NA,71,59,2020-02-15
401175187,BYU,San Diego,NA,NA,72,71,2020-02-15
401175564,UMKC,CSU Bakersfield,NA,NA,59,53,2020-02-15
401166584,Northern Colorado,Sacramento State,NA,NA,68,65,2020-02-15
401166581,Eastern Washington,Portland State,NA,NA,89,81,2020-02-15
401170715,Arizona,Stanford,NA,NA,69,60,2020-02-15
401171667,UC Irvine,Hawai'i,NA,NA,70,63,2020-02-15
