game_id,away,home,away_rank,home_rank,away_score,home_score,date
401172680,Eastern Michigan,Akron,NA,NA,58,59,2020-02-08
401170851,Maine,Binghamton,NA,NA,82,75,2020-02-08
401172880,Lehigh,Lafayette,NA,NA,62,59,2020-02-08
401172881,Navy,Colgate,NA,NA,60,67,2020-02-08
401170282,St. Bonaventure,Duquesne,NA,NA,83,80,2020-02-08
401171501,Winthrop,Longwood,NA,NA,70,68,2020-02-08
401174999,South Dakota,North Dakota,NA,NA,82,68,2020-02-08
401176489,Robert Morris,Sacred Heart,NA,NA,61,58,2020-02-08
401174834,Arkansas State,Little Rock,NA,NA,87,90,2020-02-08
401174837,Georgia State,UL Monroe,NA,NA,77,69,2020-02-08
401172745,Miami (OH),Ohio,NA,NA,46,77,2020-02-08
401166336,Arkansas,Missouri,NA,NA,79,83,2020-02-08
401166575,Portland State,Southern Utah,NA,NA,57,85,2020-02-08
401169735,Texas Tech,Texas,NA,NA,62,57,2020-02-08
401169569,South Florida,Memphis,NA,NA,75,73,2020-02-08
401171879,Northeastern,Hofstra,NA,NA,71,75,2020-02-08
401174832,Texas State,Appalachian State,NA,NA,57,60,2020-02-08
401173054,Sam Houston State,Nicholls,NA,NA,82,88,2020-02-08
401173527,Drake,Northern Iowa,NA,NA,73,83,2020-02-08
401176490,St. Francis (PA),Wagner,NA,NA,85,68,2020-02-08
401176037,UTSA,Charlotte,NA,NA,84,91,2020-02-08
401176104,Central Connecticut,Bryant,NA,NA,60,64,2020-02-08
401175702,North Carolina Central,Coppin State,NA,NA,68,63,2020-02-08
401175545,Seattle,Utah Valley,NA,NA,87,85,2020-02-08
401175734,Howard,Florida A&M,NA,NA,78,82,2020-02-08
401175777,Maryland-Eastern Shore,Morgan State,NA,NA,53,61,2020-02-08
401175912,Florida International,Florida Atlantic,NA,NA,66,59,2020-02-08
401171705,Elon,Charleston,NA,NA,72,65,2020-02-08
401170480,Jacksonville,NJIT,NA,NA,65,54,2020-02-08
401176488,Mt. St. Mary's,St. Francis (BKN),NA,NA,67,70,2020-02-08
401175684,North Carolina A&T,Bethune-Cookman,NA,NA,73,78,2020-02-08
401170944,UMBC,UMass Lowell,NA,NA,60,50,2020-02-08
401172527,Green Bay,UIC,NA,NA,58,71,2020-02-08
401174055,Morehead State,Eastern Illinois,NA,NA,65,71,2020-02-08
401172684,Toledo,Bowling Green,NA,NA,83,85,2020-02-08
401171439,Gardner-Webb,South Carolina Upstate,NA,NA,88,57,2020-02-08
401175487,East Tennessee State,Mercer,NA,NA,73,60,2020-02-08
401176487,Merrimack,Long Island University,NA,NA,64,67,2020-02-08
401173034,Central Arkansas,McNeese,NA,NA,82,76,2020-02-08
401174077,Eastern Kentucky,SIU-Edwardsville,NA,NA,75,83,2020-02-08
401172682,Ball State,Western Michigan,NA,NA,64,68,2020-02-08
401170478,Liberty,North Alabama,NA,NA,74,56,2020-02-08
401170479,Lipscomb,Kennesaw State,NA,NA,72,66,2020-02-08
401171031,Presbyterian,Campbell,NA,NA,62,79,2020-02-08
401170283,Saint Joseph's,La Salle,NA,NA,66,83,2020-02-08
401176299,Alabama State,Mississippi Valley State,NA,NA,87,74,2020-02-08
401175085,Tennessee Tech,SE Missouri St,NA,NA,62,60,2020-02-08
401174193,Jacksonville State,UT Martin,NA,NA,75,61,2020-02-08
401172882,Bucknell,Loyola (MD),NA,NA,65,78,2020-02-08
401166571,Montana State,Eastern Washington,NA,NA,49,74,2020-02-08
401173225,SE Louisiana,Incarnate Word,NA,NA,75,82,2020-02-08
401175000,Omaha,South Dakota State,NA,NA,64,81,2020-02-08
401171418,Hampton,Charleston Southern,NA,NA,72,85,2020-02-08
401174998,Purdue Fort Wayne,Denver,NA,NA,70,63,2020-02-08
401173240,New Orleans,Stephen F. Austin,NA,NA,74,81,2020-02-08
401173774,Wyoming,New Mexico,NA,NA,68,97,2020-02-08
401173894,Austin Peay,Belmont,NA,NA,63,71,2020-02-08
401172477,Cleveland State,Youngstown St,NA,NA,55,67,2020-02-08
401166337,Alabama,Georgia,NA,NA,105,102,2020-02-08
401169570,East Carolina,Tulane,NA,NA,81,67,2020-02-08
401172269,Harvard,Brown,NA,NA,71,72,2020-02-08
401175986,Rice,Middle Tennessee,NA,NA,91,83,2020-02-08
401176310,Texas Southern,Prairie View A&M,NA,NA,59,69,2020-02-08
401176192,Alcorn State,Jackson State,NA,NA,57,86,2020-02-08
401176232,Southern,Grambling,NA,NA,62,66,2020-02-08
401175719,Delaware State,Norfolk State,NA,NA,57,85,2020-02-08
401175365,Chattanooga,Wofford,NA,NA,84,77,2020-02-08
401175894,Louisiana Tech,Marshall,NA,NA,79,83,2020-02-08
401175147,Oakland,Wright State,NA,NA,71,83,2020-02-08
401175975,UTEP,Old Dominion,NA,NA,53,72,2020-02-08
401170477,North Florida,Florida Gulf Coast,NA,NA,69,60,2020-02-08
401170878,Vermont,Hartford,NA,NA,69,68,2020-02-08
401171480,Radford,High Point,NA,NA,81,70,2020-02-08
401172503,Detroit Mercy,Northern Kentucky,NA,NA,65,84,2020-02-08
401172324,Dartmouth,Yale,NA,NA,57,75,2020-02-08
401172397,William & Mary,UNC Wilmington,NA,NA,64,70,2020-02-08
401173770,San Jos̩ St,Nevada,NA,NA,77,95,2020-02-08
401175996,Southern Miss,Western Kentucky,NA,NA,72,75,2020-02-08
401173569,Indiana State,Illinois State,NA,NA,67,74,2020-02-08
401170706,California,Utah,NA,NA,45,60,2020-02-08
401168436,Providence,Xavier,NA,NA,58,64,2020-02-08
401175562,New Mexico State,UMKC,NA,NA,67,61,2020-02-08
401173771,Fresno State,UNLV,NA,NA,67,68,2020-02-08
401173615,Missouri State,Southern Illinois,NA,NA,66,68,2020-02-08
401174835,Georgia Southern,Louisiana,NA,NA,86,79,2020-02-08
401172952,Lamar,Abilene Christian,NA,NA,49,84,2020-02-08
401173013,Northwestern State,Houston Baptist,NA,NA,93,79,2020-02-08
401169737,Kansas State,Iowa State,NA,NA,63,73,2020-02-08
401168541,Wake Forest,Syracuse,NA,NA,73,75,2020-02-08
401176151,Alabama A&M,Arkansas-Pine Bluff,NA,NA,58,54,2020-02-08
401175086,Murray State,Tennessee State,NA,NA,73,65,2020-02-08
401166338,Vanderbilt,Mississippi State,NA,NA,70,80,2020-02-08
401166573,Sacramento State,Idaho State,NA,NA,63,59,2020-02-08
401166574,Northern Arizona,Weber State,NA,NA,70,76,2020-02-08
401166572,Montana,Idaho,NA,NA,82,71,2020-02-08
401175185,San Francisco,BYU,NA,NA,76,90,2020-02-08
401175273,Pepperdine,Pacific,NA,NA,78,79,2020-02-08
401175274,Portland,San Diego,NA,NA,81,88,2020-02-08
401175171,Grand Canyon,California Baptist,NA,NA,103,98,2020-02-08
401174422,UC Riverside,CSU Northridge,NA,NA,59,61,2020-02-08
401171665,UC Irvine,UC Santa Barbara,NA,NA,61,64,2020-02-08
401170703,USC,Arizona State,NA,NA,64,66,2020-02-08
401171576,Hawai'i,Cal Poly,NA,NA,75,79,2020-02-08
401173773,Boise State,Utah State,NA,NA,61,70,2020-02-08
401171603,UC Davis,CSU Fullerton,NA,NA,87,81,2020-02-08
